"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-09-16 14:00:00",3829,4674.57489826421,3937.81466209996,5411.33513442846,3547.79735224365,5801.35244428477
"2018-09-16 15:00:00",4101,4598.0044972938,3861.24426112956,5334.76473345805,3471.22695127325,5724.78204331436
"2018-09-16 16:00:00",4539,4252.43832043582,3515.67808427158,4989.19855660007,3125.66077441527,5379.21586645638
"2018-09-16 17:00:00",4154,3770.71473175278,3033.95449558854,4507.47496791703,2643.93718573223,4897.49227777334
"2018-09-16 18:00:00",3701,3322.84600598623,2586.08576982199,4059.60624215048,2196.06845996568,4449.62355200679
"2018-09-16 19:00:00",3400,3012.51653059333,2275.75629442908,3749.27676675757,1885.73898457277,4139.29407661388
"2018-09-16 20:00:00",3092,2809.20064163746,2072.44040547321,3545.9608778017,1682.4230956169,3935.97818765802
"2018-09-16 21:00:00",2623,2564.90259904917,1828.14236288492,3301.66283521342,1438.12505302861,3691.68014506973
"2018-09-16 22:00:00",1725,2114.8514808741,1378.09124470986,2851.61171703835,988.073934853545,3241.62902689466
"2018-09-16 23:00:00",1088,1407.52719131305,670.766955148806,2144.2874274773,280.749645292496,2534.30473733361
"2018-09-17 00:00:00",550,584.401464802363,-152.358771361884,1321.16170096661,-542.376081218195,1711.17901082292
"2018-09-17 01:00:00",280,-48.4688983573786,-785.229134521626,688.291337806869,-1175.24644437794,1078.30864766318
"2018-09-17 02:00:00",260,-155.779243402935,-892.539479567182,580.980992761313,-1282.55678942349,970.998302617624
"2018-09-17 03:00:00",344,449.836606924651,-286.923629239597,1186.5968430889,-676.940939095907,1576.61415294521
"2018-09-17 04:00:00",880,1684.97205120959,948.211815045341,2421.73228737384,558.194505189031,2811.74959723015
"2018-09-17 05:00:00",2965,3201.01687216148,2464.25663599723,3937.77710832573,2074.23932614092,4327.79441818204
"2018-09-17 06:00:00",5667,4526.19163497771,3789.43139881346,5262.95187114196,3399.41408895715,5652.96918099827
"2018-09-17 07:00:00",6533,5277.57948214138,4540.81924597713,6014.33971830563,4150.80193612082,6404.35702816194
"2018-09-17 08:00:00",6070,5335.43338745349,4598.67315128924,6072.19362361774,4208.65584143293,6462.21093347405
"2018-09-17 09:00:00",5145,4888.55002539971,4151.78978923546,5625.31026156396,3761.77247937915,6015.32757142027
"2018-09-17 10:00:00",4201,4326.3543542875,3589.59411812325,5063.11459045175,3199.57680826694,5453.13190030806
"2018-09-17 11:00:00",4371,4034.54868572464,3297.78844956039,4771.30892188889,2907.77113970408,5161.3262317452
"2018-09-17 12:00:00",4533,4202.02441463897,3465.26417847472,4938.78465080321,3075.24686861841,5328.80196065952
"2018-09-17 13:00:00",4680,4738.95217069214,4002.19193452789,5475.71240685638,3612.17462467158,5865.7297167127
"2018-09-17 14:00:00",4930,5343.94391614144,4607.18367997719,6080.70415230569,4217.16637012088,6470.721462162
"2018-09-17 15:00:00",5327,5676.70449070535,4939.9442545411,6413.4647268696,4549.92694468479,6803.48203672591
"2018-09-17 16:00:00",6354,5537.23618740933,4800.47595124508,6273.99642357357,4410.45864138877,6664.01373342989
"2018-09-17 17:00:00",5412,4953.924184401,4217.16394823675,5690.68442056525,3827.14663838044,6080.70173042156
"2018-09-17 18:00:00",4000,4138.81472885445,3402.0544926902,4875.5749650187,3012.03718283389,5265.59227487501
"2018-09-17 19:00:00",2897,3346.0483494272,2609.28811326295,4082.80858559145,2219.27080340664,4472.82589544776
"2018-09-17 20:00:00",2466,2723.66449134077,1986.90425517652,3460.42472750502,1596.88694532021,3850.44203736133
"2018-09-17 21:00:00",2090,2248.83356710409,1512.07333093984,2985.59380326834,1122.05602108353,3375.61111312465
"2018-09-17 22:00:00",1434,1782.93273783,1046.17250166575,2519.69297399425,656.155191809441,2909.71028385056
"2018-09-17 23:00:00",869,1208.01510300877,471.254866844523,1944.77533917302,81.2375569882124,2334.79264902933
"2018-09-18 00:00:00",536,554.828975000613,-181.931261163634,1291.58921116486,-571.948571019945,1681.60652102117
"2018-09-18 01:00:00",351,35.5821028668979,-701.17813329735,772.342339031146,-1091.19544315366,1162.35964888746
"2018-09-18 02:00:00",227,-48.9554381115328,-785.71567427578,687.804798052715,-1175.73298413209,1077.82210790902
"2018-09-18 03:00:00",340,518.58312793781,-218.177108226437,1255.34336410206,-608.194418082748,1645.36067395837
"2018-09-18 04:00:00",858,1719.7701239396,983.00988777535,2456.53036010385,592.992577919039,2846.54766996016
"2018-09-18 05:00:00",3027,3261.56103554013,2524.80079937589,3998.32127170438,2134.78348951958,4388.33858156069
"2018-09-18 06:00:00",5642,4684.57310534429,3947.81286918005,5421.33334150854,3557.79555932374,5811.35065136485
"2018-09-18 07:00:00",6516,5569.27400776822,4832.51377160397,6306.03424393246,4442.49646174766,6696.05155378877
"2018-09-18 08:00:00",5873,5733.14431221824,4996.384076054,6469.90454838249,4606.36676619768,6859.9218582388
"2018-09-18 09:00:00",5123,5312.87864970169,4576.11841353745,6049.63888586594,4186.10110368114,6439.65619572225
"2018-09-18 10:00:00",4527,4686.07104663977,3949.31081047552,5422.83128280402,3559.29350061921,5812.84859266033
"2018-09-18 11:00:00",4593,4273.34895189744,3536.58871573319,5010.10918806169,3146.57140587688,5400.126497918
"2018-09-18 12:00:00",4725,4326.2133686951,3589.45313253085,5062.97360485935,3199.43582267454,5452.99091471566
"2018-09-18 13:00:00",4737,4811.95560437466,4075.19536821041,5548.71584053891,3685.1780583541,5938.73315039522
"2018-09-18 14:00:00",4931,5451.91347421467,4715.15323805042,6188.67371037892,4325.13592819411,6578.69102023523
"2018-09-18 15:00:00",5623,5884.53520249531,5147.77496633106,6621.29543865955,4757.75765647475,7011.31274851586
"2018-09-18 16:00:00",6623,5858.20975587462,5121.44951971038,6594.96999203887,4731.43220985407,6984.98730189518
"2018-09-18 17:00:00",5916,5347.52962805008,4610.76939188583,6084.28986421432,4220.75208202952,6474.30717407063
"2018-09-18 18:00:00",4423,4535.4848777494,3798.72464158515,5272.24511391364,3408.70733172884,5662.26242376995
"2018-09-18 19:00:00",3309,3683.50500626198,2946.74477009774,4420.26524242623,2556.72746024143,4810.28255228254
"2018-09-18 20:00:00",2805,2974.71928495656,2237.95904879231,3711.4795211208,1847.941738936,4101.49683097711
"2018-09-18 21:00:00",2400,2426.86260570519,1690.10236954094,3163.62284186944,1300.08505968463,3553.64015172575
"2018-09-18 22:00:00",2631,1924.63739915467,1187.87716299043,2661.39763531892,797.859853134115,3051.41494517523
"2018-09-18 23:00:00",1501,1345.71019481967,608.949958655418,2082.47043098391,218.932648799108,2472.48774084022
"2018-09-19 00:00:00",617,695.425964636313,-41.3342715279346,1432.18620080056,-431.351581384245,1822.20351065687
"2018-09-19 01:00:00",401,158.345434641453,-578.414801522795,895.1056708057,-968.432111379105,1285.12298066201
"2018-09-19 02:00:00",282,24.468276978777,-712.291959185471,761.228513143025,-1102.30926904178,1151.24582299933
"2018-09-19 03:00:00",358,525.311464109352,-211.448772054896,1262.0717002736,-601.466081911207,1652.08901012991
"2018-09-19 04:00:00",913,1673.87993396998,937.119697805734,2410.64017013423,547.102387949423,2800.65747999054
"2018-09-19 05:00:00",3074,3207.18067636257,2470.42044019832,3943.94091252682,2080.40313034201,4333.95822238313
"2018-09-19 06:00:00",5803,4675.86122094285,3939.10098477861,5412.6214571071,3549.08367492229,5802.63876696341
"2018-09-19 07:00:00",6510,5642.7855802746,4906.02534411035,6379.54581643884,4516.00803425404,6769.56312629516
"2018-09-19 08:00:00",6101,5888.26566026906,5151.50542410481,6625.02589643331,4761.4881142485,7015.04320628962
"2018-09-19 09:00:00",5331,5511.68979268369,4774.92955651944,6248.45002884793,4384.91224666313,6638.46733870424
"2018-09-19 10:00:00",4266,4873.16606030288,4136.40582413863,5609.92629646713,3746.38851428232,5999.94360632344
"2018-09-19 11:00:00",4567,4404.93783793427,3668.17760177002,5141.69807409852,3278.16029191371,5531.71538395483
"2018-09-19 12:00:00",4734,4392.55205990002,3655.79182373578,5129.31229606427,3265.77451387947,5519.32960592058
"2018-09-19 13:00:00",4675,4840.7679759845,4104.00773982025,5577.52821214874,3713.99042996394,5967.54552200505
"2018-09-19 14:00:00",4980,5490.96803697333,4754.20780080908,6227.72827313758,4364.19049095277,6617.74558299389
"2018-09-19 15:00:00",5718,5973.08026941306,5236.32003324881,6709.84050557731,4846.3027233925,7099.85781543362
"2018-09-19 16:00:00",6382,6003.15181522736,5266.39157906311,6739.91205139161,4876.3742692068,7129.92936124792
"2018-09-19 17:00:00",5647,5517.64465871991,4780.88442255566,6254.40489488416,4390.86711269935,6644.42220474047
"2018-09-19 18:00:00",4469,4677.02473752439,3940.26450136014,5413.78497368863,3550.24719150383,5803.80228354494
"2018-09-19 19:00:00",3460,3748.7804173226,3012.02018115835,4485.54065348685,2622.00287130204,4875.55796334316
"2018-09-19 20:00:00",2865,2948.08315792616,2211.32292176191,3684.84339409041,1821.3056119056,4074.86070394672
"2018-09-19 21:00:00",2576,2333.89029435646,1597.13005819221,3070.6505305207,1207.1127483359,3460.66784037701
"2018-09-19 22:00:00",1693,1819.41892729335,1082.6586911291,2556.1791634576,692.641381272794,2946.19647331391
"2018-09-19 23:00:00",994,1283.0224086072,546.262172442952,2019.78264477145,156.244862586641,2409.79995462776
"2018-09-20 00:00:00",583,702.678500022821,-34.0817361414264,1439.43873618707,-424.099045997737,1829.45604604338
"2018-09-20 01:00:00",349,222.220980314912,-514.539255849335,958.98121647916,-904.556565705646,1348.99852633547
"2018-09-20 02:00:00",265,99.1788763650037,-637.581359799244,835.939112529252,-1027.59866965556,1225.95642238556
"2018-09-20 03:00:00",344,557.790282621566,-178.969953542682,1294.55051878581,-568.987263398992,1684.56782864213
"2018-09-20 04:00:00",914,1632.32444616034,895.56420999609,2369.08468232459,505.546900139779,2759.1019921809
"2018-09-20 05:00:00",2924,3097.88918810458,2361.12895194033,3834.64942426883,1971.11164208402,4224.66673412514
"2018-09-20 06:00:00",5417,4539.88259217035,3803.1223560061,5276.64282833459,3413.10504614979,5666.6601381909
"2018-09-20 07:00:00",5766,5534.7963970089,4798.03616084465,6271.55663317315,4408.01885098834,6661.57394302946
"2018-09-20 08:00:00",5331,5849.33608709293,5112.57585092869,6586.09632325718,4722.55854107238,6976.11363311349
"2018-09-20 09:00:00",5264,5550.30309358059,4813.54285741635,6287.06332974484,4423.52554756004,6677.08063960115
"2018-09-20 10:00:00",4326,4963.82061814605,4227.0603819818,5700.5808543103,3837.04307212549,6090.59816416661
"2018-09-20 11:00:00",4592,4503.92307244006,3767.16283627581,5240.68330860431,3377.1455264195,5630.70061846062
"2018-09-20 12:00:00",4695,4461.52091254338,3724.76067637913,5198.28114870763,3334.74336652282,5588.29845856394
"2018-09-20 13:00:00",4459,4865.34004765103,4128.57981148679,5602.10028381528,3738.56250163048,5992.11759367159
"2018-09-20 14:00:00",4517,5485.31214303279,4748.55190686854,6222.07237919704,4358.53459701223,6612.08968905335
"2018-09-20 15:00:00",5257,5969.76128101318,5233.00104484893,6706.52151717742,4842.98373499262,7096.53882703374
"2018-09-20 16:00:00",6331,6035.54695339684,5298.78671723259,6772.30718956109,4908.76940737628,7162.3244994174
"2018-09-20 17:00:00",5065,5605.43382424497,4868.67358808072,6342.19406040922,4478.65627822441,6732.21137026553
"2018-09-20 18:00:00",3898,4822.12264656429,4085.36241040004,5558.88288272854,3695.34510054373,5948.90019258485
"2018-09-20 19:00:00",2957,3941.85304607424,3205.09280991,4678.61328223849,2815.07550005369,5068.6305920948
"2018-09-20 20:00:00",2740,3179.06223844003,2442.30200227578,3915.82247460428,2052.28469241947,4305.83978446059
"2018-09-20 21:00:00",3497,2597.81817463474,1861.0579384705,3334.57841079899,1471.04062861419,3724.5957206553
"2018-09-20 22:00:00",2356,2112.75005329043,1375.98981712618,2849.51028945467,985.972507269867,3239.52759931098
"2018-09-20 23:00:00",1633,1592.73929452636,855.979058362111,2329.49953069061,465.9617485058,2719.51684054692
"2018-09-21 00:00:00",698,996.598203426097,259.837967261849,1733.35843959034,-130.179342594462,2123.37574944665
"2018-09-21 01:00:00",407,449.621442130618,-287.13879403363,1186.38167829487,-677.15610388994,1576.39898815118
"2018-09-21 02:00:00",304,205.435768306932,-531.324467857316,942.19600447118,-921.341777713626,1332.21331432749
"2018-09-21 03:00:00",377,508.000696661897,-228.75953950235,1244.76093282615,-618.776849358661,1634.77824268246
"2018-09-21 04:00:00",867,1432.08774900804,695.327512843788,2168.84798517228,305.310202987478,2558.86529502859
"2018-09-21 05:00:00",2919,2798.94667847435,2062.1864423101,3535.70691463859,1672.16913245379,3925.72422449491
"2018-09-21 06:00:00",5457,4225.12860357395,3488.36836740971,4961.8888397382,3098.35105755339,5351.90614959451
"2018-09-21 07:00:00",6539,5287.91624677648,4551.15601061223,6024.67648294073,4161.13870075592,6414.69379279704
"2018-09-21 08:00:00",5653,5723.06332880387,4986.30309263963,6459.82356496812,4596.28578278331,6849.84087482443
"2018-09-21 09:00:00",4981,5548.82996525089,4812.06972908664,6285.59020141514,4422.05241923033,6675.60751127145
"2018-09-21 10:00:00",4548,5047.89976439275,4311.1395282285,5784.66000055699,3921.12221837219,6174.6773104133
"2018-09-21 11:00:00",4937,4615.20214758405,3878.44191141981,5351.9623837483,3488.4246015635,5741.97969360461
"2018-09-21 12:00:00",5039,4552.3017143518,3815.54147818755,5289.06195051605,3425.52416833124,5679.07926037236
"2018-09-21 13:00:00",4901,4917.30623301518,4180.54599685093,5654.06646917943,3790.52868699462,6044.08377903574
"2018-09-21 14:00:00",5185,5507.69499798166,4770.93476181741,6244.45523414591,4380.9174519611,6634.47254400222
"2018-09-21 15:00:00",5973,5980.21884274436,5243.45860658011,6716.97907890861,4853.4412967238,7106.99638876492
"2018-09-21 16:00:00",6007,6038.25785255601,5301.49761639176,6775.01808872025,4911.48030653545,7165.03539857656
"2018-09-21 17:00:00",5489,5583.47676355956,4846.71652739531,6320.2369997238,4456.699217539,6710.25430958012
"2018-09-21 18:00:00",4607,4752.69554360616,4015.93530744191,5489.45577977041,3625.9179975856,5879.47308962672
"2018-09-21 19:00:00",3958,3827.39851164626,3090.63827548201,4564.15874781051,2700.6209656257,4954.17605766682
"2018-09-21 20:00:00",3255,3073.79607195128,2337.03583578703,3810.55630811553,1947.01852593072,4200.57361797184
"2018-09-21 21:00:00",2931,2606.41247385642,1869.65223769217,3343.17271002067,1479.63492783586,3733.19001987698
"2018-09-21 22:00:00",2570,2349.65757217393,1612.89733600968,3086.41780833818,1222.88002615337,3476.43511819449
"2018-09-21 23:00:00",2179,2112.44202243782,1375.68178627357,2849.20225860207,985.664476417262,3239.21956845838
"2018-09-22 00:00:00",1516,1725.90821178583,989.14797562158,2462.66844795008,599.130665765269,2852.68575780639
"2018-09-22 01:00:00",1273,1160.8374679445,424.077231780256,1897.59770410875,34.0599219239455,2287.61501396506
"2018-09-22 02:00:00",1207,556.930414611026,-179.829821553221,1293.69065077527,-569.847131409532,1683.70796063158
"2018-09-22 03:00:00",611,149.860931191607,-586.899304972641,886.621167355855,-976.916614828951,1276.63847721217
"2018-09-22 04:00:00",647,141.378372750081,-595.381863414167,878.138608914329,-985.399173270477,1268.15591877064
"2018-09-22 05:00:00",960,588.484114000857,-148.276122163391,1325.24435016511,-538.293432019701,1715.26166002142
"2018-09-22 06:00:00",1635,1373.45823584433,636.697999680078,2110.21847200857,246.680689823768,2500.23578186488
"2018-09-22 07:00:00",2445,2267.53518819523,1530.77495203098,3004.29542435948,1140.75764217467,3394.31273421579
"2018-09-22 08:00:00",3415,3047.22766877109,2310.46743260684,3783.98790493534,1920.45012275053,4174.00521479165
"2018-09-22 09:00:00",3770,3595.03878080636,2858.27854464211,4331.79901697061,2468.2612347858,4721.81632682692
"2018-09-22 10:00:00",4308,3930.06243045241,3193.30219428816,4666.82266661666,2803.28488443185,5056.83997647297
"2018-09-22 11:00:00",4638,4158.56474721408,3421.80451104983,4895.32498337833,3031.78720119352,5285.34229323464
"2018-09-22 12:00:00",4831,4382.21056910278,3645.45033293853,5118.97080526703,3255.43302308222,5508.98811512334
"2018-09-22 13:00:00",4565,4623.79393883041,3887.03370266617,5360.55417499466,3497.01639280985,5750.57148485097
"2018-09-22 14:00:00",4654,4815.15971649696,4078.39948033271,5551.9199526612,3688.3821704764,5941.93726251751
"2018-09-22 15:00:00",4589,4850.39861656038,4113.63838039613,5587.15885272462,3723.62107053982,5977.17616258093
"2018-09-22 16:00:00",4582,4665.86184626544,3929.10161010119,5402.62208242969,3539.08430024488,5792.639392286
"2018-09-22 17:00:00",4847,4292.64685615236,3555.88661998811,5029.4070923166,3165.8693101318,5419.42440217292
"2018-09-22 18:00:00",4620,3846.09028551445,3109.3300493502,4582.8505216787,2719.31273949389,4972.86783153501
"2018-09-22 19:00:00",4347,3457.97523332528,2721.21499716103,4194.73546948952,2331.19768730472,4584.75277934583
"2018-09-22 20:00:00",3602,3194.54796809905,2457.78773193481,3931.3082042633,2067.7704220785,4321.32551411961
"2018-09-22 21:00:00",2985,3013.59887780903,2276.83864164479,3750.35911397328,1886.82133178847,4140.37642382959
"2018-09-22 22:00:00",2480,2790.3688596308,2053.60862346655,3527.12909579505,1663.59131361024,3917.14640565136
"2018-09-22 23:00:00",1871,2399.34347484981,1662.58323868557,3136.10371101406,1272.56592882926,3526.12102087037
"2018-09-23 00:00:00",1249,1803.46659189099,1066.70635572674,2540.22682805524,676.689045870432,2930.24413791155
"2018-09-23 01:00:00",690,1096.02699234396,359.266756179712,1832.78722850821,-30.7505536765989,2222.80453836452
"2018-09-23 02:00:00",565,467.675535527708,-269.084700636539,1204.43577169196,-659.10201049285,1594.45308154827
